,time,pos,ref
1841,365.5885787010193,[2.04 1.85 2.32],[0 3]
1842,365.7852153778076,[2.04 1.85 2.32],[0 3]
1843,365.98037695884705,[2.05 1.84 2.32],[0 3]
1844,366.1758682727814,[2.05 1.83 2.32],[0 3]
1845,366.3692195415497,[2.06 1.83 2.32],[0 3]
1846,366.56292939186096,[2.06 1.82 2.32],[0 3]
1847,366.7554659843445,[2.06 1.82 2.31],[0 3]
1848,366.9476499557495,[2.06 1.82 2.31],[0 3]
1849,367.14103507995605,[2.06 1.83 2.31],[0 3]
1850,367.33211612701416,[2.06 1.83 2.31],[0 3]
1851,367.52573561668396,[2.05 1.84 2.31],[0 3]
1852,367.72216606140137,[2.04 1.84 2.31],[0 3]
1853,367.91755533218384,[2.04 1.85 2.30],[0 3]
1854,368.1153419017792,[2.03 1.85 2.30],[0 3]
1855,368.31194591522217,[2.03 1.85 2.30],[0 3]
1856,368.5105690956116,[2.03 1.85 2.30],[0 3]
1857,368.7060372829437,[2.04 1.85 2.30],[0 3]
1858,368.90232968330383,[2.04 1.85 2.30],[0 3]
1859,369.0972330570221,[2.04 1.84 2.30],[0 3]
1860,369.29011631011963,[2.05 1.84 2.30],[0 3]
1861,369.48600912094116,[2.06 1.83 2.31],[0 3]
1862,369.6806540489197,[2.06 1.82 2.30],[0 3]
1863,369.8763430118561,[2.07 1.82 2.31],[0 3]
1864,370.0709903240204,[2.07 1.81 2.30],[0 3]
1865,370.26694440841675,[2.07 1.81 2.30],[0 3]
1866,370.46295070648193,[2.07 1.81 2.30],[0 3]
1867,370.65860533714294,[2.07 1.82 2.30],[0 3]
1868,370.85605359077454,[2.06 1.82 2.30],[0 3]
1869,371.047646522522,[2.06 1.83 2.30],[0 3]
1870,371.2411708831787,[2.05 1.83 2.30],[0 3]
1871,371.43082571029663,[2.05 1.83 2.30],[0 3]
1872,371.6243667602539,[2.05 1.83 2.30],[0 3]
1873,371.8173143863678,[2.05 1.83 2.29],[0 3]
1874,372.00951957702637,[2.05 1.83 2.29],[0 3]
1875,372.20298743247986,[2.06 1.83 2.29],[0 3]
1876,372.39501547813416,[2.06 1.82 2.29],[0 3]
1877,372.58603286743164,[2.07 1.82 2.29],[0 3]
1878,372.7785875797272,[2.07 1.81 2.29],[0 3]
1879,372.9720814228058,[2.08 1.81 2.29],[0 3]
1880,373.16810631752014,[2.08 1.80 2.29],[0 3]
1881,373.3617777824402,[2.09 1.79 2.29],[0 3]
1882,373.5573718547821,[2.10 1.78 2.29],[0 3]
1883,373.75272583961487,[2.10 1.78 2.28],[0 3]
1884,373.948007106781,[2.11 1.77 2.28],[0 3]
1885,374.1454243659973,[2.11 1.76 2.28],[0 3]
1886,374.34219098091125,[2.12 1.76 2.28],[0 3]
1887,374.5373091697693,[2.12 1.76 2.28],[0 3]
1888,374.73316526412964,[2.12 1.76 2.28],[0 3]
1889,374.92779779434204,[2.12 1.75 2.28],[0 3]
1890,375.124915599823,[2.13 1.74 2.28],[0 3]
1891,375.3162531852722,[2.13 1.74 2.28],[0 3]
1892,375.50892972946167,[2.14 1.73 2.28],[0 3]
1893,375.7015838623047,[2.15 1.73 2.27],[0 3]
1894,375.8950262069702,[2.15 1.72 2.27],[0 3]
1895,376.087149143219,[2.16 1.71 2.27],[0 3]
1896,376.28480219841003,[2.16 1.70 2.27],[0 3]
1897,376.47580122947693,[2.17 1.70 2.27],[0 3]
1898,376.6744315624237,[2.18 1.69 2.27],[0 3]
1899,376.87132692337036,[2.18 1.69 2.27],[0 3]
1900,377.06681990623474,[2.18 1.68 2.27],[0 3]
1901,377.2617449760437,[2.19 1.68 2.27],[0 3]
1902,377.45698046684265,[2.19 1.67 2.27],[0 3]
1903,377.65129566192627,[2.20 1.66 2.27],[0 3]
1904,377.8474500179291,[2.20 1.66 2.27],[0 3]
1905,378.0471189022064,[2.21 1.65 2.27],[0 3]
1906,378.247540473938,[2.21 1.65 2.27],[0 3]
1907,378.44482469558716,[2.21 1.65 2.27],[0 3]
1908,378.64476919174194,[2.21 1.65 2.27],[0 3]
1909,378.8419916629791,[2.21 1.65 2.27],[0 3]
1910,379.0381278991699,[2.21 1.65 2.27],[0 3]
1911,379.23494267463684,[2.20 1.66 2.27],[0 3]
1912,379.4293975830078,[2.19 1.67 2.27],[0 3]
1913,379.62780833244324,[2.19 1.67 2.27],[0 3]
1914,379.82521176338196,[2.18 1.68 2.27],[0 3]
1915,380.0213689804077,[2.18 1.69 2.26],[0 3]
1916,380.214558839798,[2.17 1.70 2.26],[0 3]
1917,380.4076659679413,[2.17 1.70 2.26],[0 3]
1918,380.58931159973145,[2.16 1.71 2.26],[0 3]
1919,380.7732791900635,[2.16 1.71 2.26],[0 3]
1920,380.96362042427063,[2.16 1.71 2.26],[0 3]
1921,381.15525102615356,[2.16 1.71 2.26],[0 3]
1922,381.34371519088745,[2.16 1.70 2.26],[0 3]
1923,381.5324213504791,[2.17 1.70 2.26],[0 3]
1924,381.7217879295349,[2.17 1.69 2.26],[0 3]
1925,381.90772223472595,[2.18 1.68 2.26],[0 3]
1926,382.09512996673584,[2.19 1.67 2.26],[0 3]
1927,382.2882311344147,[2.20 1.66 2.26],[0 3]
1928,382.48373198509216,[2.21 1.65 2.26],[0 3]
1929,382.6786971092224,[2.22 1.64 2.26],[0 3]
1930,382.87396693229675,[2.23 1.63 2.26],[0 3]
1931,383.07080149650574,[2.23 1.62 2.26],[0 3]
1932,383.26988458633423,[2.24 1.61 2.26],[0 3]
1933,383.469833612442,[2.24 1.61 2.26],[0 3]
1934,383.66696858406067,[2.25 1.60 2.26],[0 3]
1935,383.8636724948883,[2.25 1.60 2.25],[0 3]
1936,384.06200218200684,[2.25 1.60 2.26],[0 3]
1937,384.2605526447296,[2.24 1.61 2.26],[0 3]
1938,384.45773696899414,[2.24 1.61 2.25],[0 3]
1939,384.65771889686584,[2.24 1.62 2.25],[0 3]
1940,384.85537219047546,[2.23 1.63 2.25],[0 3]
1941,385.05180168151855,[2.22 1.63 2.25],[0 3]
1942,385.25156331062317,[2.22 1.64 2.25],[0 3]
1943,385.4481875896454,[2.21 1.65 2.25],[0 3]
1944,385.64505910873413,[2.20 1.66 2.25],[0 3]
1945,385.8423089981079,[2.20 1.66 2.25],[0 3]
1946,386.0343277454376,[2.19 1.67 2.25],[0 3]
1947,386.2271111011505,[2.19 1.68 2.25],[0 3]
1948,386.4204933643341,[2.18 1.68 2.25],[0 3]
1949,386.6102135181427,[2.18 1.68 2.24],[0 3]
1950,386.80285811424255,[2.18 1.68 2.24],[0 3]
1951,386.9985816478729,[2.18 1.68 2.24],[0 3]
1952,387.1921443939209,[2.19 1.68 2.24],[0 3]
1953,387.3870120048523,[2.19 1.67 2.24],[0 3]
1954,387.58004093170166,[2.20 1.66 2.24],[0 3]
1955,387.7767803668976,[2.20 1.66 2.24],[0 3]
1956,387.97333121299744,[2.21 1.65 2.24],[0 3]
1957,388.1698021888733,[2.21 1.64 2.24],[0 3]
1958,388.3676474094391,[2.22 1.64 2.24],[0 3]
1959,388.56486320495605,[2.22 1.63 2.24],[0 3]
1960,388.76177883148193,[2.23 1.63 2.23],[0 3]
1961,388.9579293727875,[2.23 1.62 2.23],[0 3]
1962,389.15383648872375,[2.23 1.62 2.23],[0 3]
1963,389.35057640075684,[2.23 1.62 2.23],[0 3]
1964,389.54784655570984,[2.24 1.61 2.23],[0 3]
1965,389.744943857193,[2.24 1.61 2.23],[0 3]
1966,389.94106698036194,[2.24 1.61 2.23],[0 3]
1967,390.13508224487305,[2.24 1.61 2.23],[0 3]
1968,390.3316843509674,[2.23 1.62 2.23],[0 3]
1969,390.52523136138916,[2.23 1.63 2.23],[0 3]
1970,390.7211174964905,[2.22 1.63 2.23],[0 3]
1971,390.9142076969147,[2.22 1.63 2.23],[0 3]
1972,391.1107220649719,[2.22 1.63 2.23],[0 3]
1973,391.3075370788574,[2.22 1.63 2.22],[0 3]
1974,391.5011763572693,[2.23 1.63 2.22],[0 3]
1975,391.6971414089203,[2.23 1.62 2.22],[0 3]
1976,391.8922185897827,[2.24 1.62 2.22],[0 3]
1977,392.0861711502075,[2.24 1.61 2.22],[0 3]
1978,392.2827260494232,[2.25 1.60 2.22],[0 3]
1979,392.48102855682373,[2.25 1.59 2.22],[0 3]
1980,392.67642998695374,[2.26 1.59 2.22],[0 3]
1981,392.87207221984863,[2.26 1.58 2.22],[0 3]
1982,393.06860280036926,[2.27 1.57 2.21],[0 3]
1983,393.26115465164185,[2.27 1.57 2.21],[0 3]
1984,393.4569673538208,[2.28 1.56 2.21],[0 3]
1985,393.6519615650177,[2.28 1.55 2.21],[0 3]
1986,393.8474051952362,[2.29 1.54 2.21],[0 3]
1987,394.046019077301,[2.30 1.54 2.21],[0 3]
1988,394.24090051651,[2.30 1.53 2.21],[0 3]
1989,394.4393308162689,[2.31 1.52 2.21],[0 3]
1990,394.6354923248291,[2.31 1.52 2.21],[0 3]
1991,394.82014632225037,[2.31 1.51 2.21],[0 3]
1992,395.00965690612793,[2.32 1.51 2.20],[0 3]
1993,395.2036991119385,[2.32 1.50 2.20],[0 3]
1994,395.3992729187012,[2.33 1.49 2.20],[0 3]
1995,395.5953369140625,[2.33 1.49 2.20],[0 3]
1996,395.78851556777954,[2.34 1.48 2.20],[0 3]
1997,395.9848372936249,[2.34 1.47 2.20],[0 3]
1998,396.1816940307617,[2.35 1.46 2.20],[0 3]
1999,396.37732768058777,[2.36 1.45 2.20],[0 3]
2000,396.5751838684082,[2.36 1.45 2.20],[0 3]
2001,396.7706241607666,[2.36 1.44 2.20],[0 3]
2002,396.96627950668335,[2.37 1.43 2.20],[0 3]
2003,397.16370272636414,[2.38 1.42 2.20],[0 3]
2004,397.36007142066956,[2.38 1.42 2.19],[0 3]
2005,397.5581851005554,[2.39 1.41 2.19],[0 3]
2006,397.75564432144165,[2.39 1.41 2.20],[0 3]
2007,397.9510371685028,[2.39 1.40 2.26],[0 3]
2008,398.1595501899719,[2.39 1.40 2.26],[4 4]
2009,398.377717256546,[2.40 1.40 2.20],[1.41 1.59]
2010,398.5860342979431,[2.40 1.39 2.15],[1.41 1.59]
2011,398.7950932979584,[2.40 1.39 2.15],[1.41 1.59]
2012,399.00316762924194,[2.41 1.39 2.19],[1.41 1.59]
2013,399.2115411758423,[2.41 1.38 2.25],[1.41 1.59]
2014,399.42910051345825,[2.41 1.38 2.33],[1.41 1.59]
2015,399.6381006240845,[2.41 1.38 2.42],[1.41 1.59]
2016,399.843318939209,[2.41 1.38 2.50],[1.41 1.59]
2017,400.0493657588959,[2.41 1.38 2.56],[1.41 1.59]
2018,400.2449588775635,[2.41 1.38 2.60],[1 1]
2019,400.432733297348,[2.41 1.38 2.66],[1 1]
2020,400.62070202827454,[2.41 1.38 2.73],[1 1]
2021,400.8086974620819,[2.41 1.38 2.80],[1 1]
2022,400.99745869636536,[2.41 1.38 2.88],[1 1]
2023,401.1903805732727,[2.41 1.38 2.96],[1 1]
2024,401.38438510894775,[2.41 1.38 3.02],[1 1]
2025,401.5757591724396,[2.40 1.38 3.06],[1 1]
2026,401.76857137680054,[2.40 1.38 3.08],[1 1]
2027,401.9582109451294,[2.40 1.38 3.10],[1 1]
2028,402.14985704421997,[2.40 1.38 3.13],[1 1]
2029,402.33859062194824,[2.40 1.38 3.15],[1 1]
2030,402.52677845954895,[2.40 1.38 3.17],[1 1]
2031,402.7159595489502,[2.40 1.38 3.20],[1 1]
2032,402.90357661247253,[2.39 1.38 3.22],[1 1]
2033,403.09170603752136,[2.38 1.38 3.25],[1 1]
2034,403.27701234817505,[2.37 1.38 3.27],[1 1]
2035,403.4828722476959,[2.36 1.38 3.30],[1 1]
2036,403.6851181983948,[2.34 1.38 3.34],[1 1]
2037,403.8839123249054,[2.32 1.37 3.36],[1 1]
2038,404.08580231666565,[2.31 1.37 3.38],[1 1]
2039,404.286062002182,[2.30 1.37 3.41],[1 1]
2040,404.4871451854706,[2.29 1.37 3.43],[1 1]
2041,404.68992352485657,[2.29 1.36 3.46],[1 1]
2042,404.8941810131073,[2.28 1.36 3.48],[1 1]
2043,405.0957725048065,[2.28 1.36 3.50],[1 1]
2044,405.29966259002686,[2.29 1.37 3.52],[1 1]
2045,405.50155305862427,[2.29 1.37 3.55],[1 1]
2046,405.7053999900818,[2.30 1.37 3.58],[1 1]
2047,405.9073061943054,[2.31 1.38 3.61],[1 1]
2048,406.10936307907104,[2.32 1.38 3.64],[1 1]
2049,406.3103630542755,[2.34 1.39 3.66],[1 1]
2050,406.5067205429077,[2.35 1.40 3.69],[1 1]
2051,406.6888790130615,[2.37 1.41 3.70],[1 1]
2052,406.8813602924347,[2.39 1.42 3.70],[1 1]
2053,407.0682520866394,[2.40 1.43 3.70],[1 1]
2054,407.25010538101196,[2.41 1.44 3.69],[1 1]
2055,407.43764185905457,[2.42 1.44 3.69],[1 1]
2056,407.6265490055084,[2.43 1.45 3.69],[1 1]
2057,407.81368494033813,[2.44 1.45 3.69],[1 1]
2058,408.0027234554291,[2.44 1.45 3.69],[1 1]
2059,408.18802881240845,[2.44 1.45 3.69],[1 1]
2060,408.3762631416321,[2.44 1.45 3.69],[1 1]
2061,408.56388449668884,[2.44 1.45 3.69],[1 1]
2062,408.75197744369507,[2.43 1.45 3.69],[1 1]
2063,408.9377820491791,[2.43 1.44 3.69],[1 1]
2064,409.1250994205475,[2.42 1.44 3.69],[1 1]
2065,409.3102626800537,[2.41 1.43 3.69],[1 1]
2066,409.4976146221161,[2.40 1.43 3.69],[1 1]
2067,409.6818721294403,[2.38 1.42 3.68],[1 1]
2068,409.863285779953,[2.37 1.41 3.69],[1 1]
2069,410.0656723976135,[2.35 1.40 3.69],[1 1]
2070,410.2706298828125,[2.33 1.38 3.69],[1 1]
2071,410.47109961509705,[2.31 1.37 3.68],[1 1]
2072,410.6737184524536,[2.29 1.36 3.68],[1 1]
2073,410.8747878074646,[2.27 1.35 3.68],[1 1]
2074,411.07522463798523,[2.26 1.34 3.68],[1 1]
2075,411.2774450778961,[2.25 1.34 3.68],[1 1]
2076,411.4784138202667,[2.24 1.33 3.68],[1 1]
2077,411.678293466568,[2.23 1.33 3.68],[1 1]
2078,411.878470659256,[2.23 1.33 3.68],[1 1]
2079,412.07577180862427,[2.23 1.32 3.68],[1 1]
2080,412.2758228778839,[2.23 1.32 3.68],[1 1]
2081,412.4746398925781,[2.23 1.33 3.68],[1 1]
2082,412.67467188835144,[2.24 1.33 3.68],[1 1]
2083,412.8754549026489,[2.24 1.33 3.68],[1 1]
2084,413.07572650909424,[2.25 1.34 3.68],[1 1]
2085,413.27517318725586,[2.27 1.35 3.68],[1 1]
2086,413.4744784832001,[2.28 1.36 3.68],[1 1]
2087,413.67460894584656,[2.30 1.37 3.68],[1 1]
2088,413.8763384819031,[2.31 1.38 3.67],[1 1]
2089,414.0761499404907,[2.34 1.39 3.67],[1 1]
2090,414.2721207141876,[2.36 1.40 3.67],[1 1]
2091,414.45468282699585,[2.38 1.42 3.67],[1 1]
2092,414.64684891700745,[2.40 1.43 3.67],[1 1]
2093,414.8342959880829,[2.42 1.44 3.66],[1 1]
2094,415.0232563018799,[2.43 1.45 3.66],[1 1]
2095,415.2115566730499,[2.45 1.45 3.66],[1 1]
2096,415.40089893341064,[2.46 1.46 3.66],[1 1]
2097,415.5885224342346,[2.47 1.46 3.66],[1 1]
2098,415.77735352516174,[2.47 1.47 3.66],[1 1]
2099,415.9656512737274,[2.48 1.47 3.66],[1 1]
2100,416.157591342926,[2.48 1.47 3.66],[1 1]
2101,416.3471019268036,[2.48 1.47 3.66],[1 1]
2102,416.534996509552,[2.48 1.47 3.65],[1 1]
2103,416.72670912742615,[2.47 1.47 3.65],[1 1]
2104,416.9162471294403,[2.47 1.47 3.65],[1 1]
2105,417.10440397262573,[2.46 1.46 3.65],[1 1]
2106,417.29273772239685,[2.45 1.45 3.65],[1 1]
2107,417.48078894615173,[2.44 1.45 3.65],[1 1]
2108,417.6684911251068,[2.42 1.44 3.65],[1 1]
2109,417.85417318344116,[2.41 1.43 3.65],[1 1]
2110,418.0389151573181,[2.39 1.42 3.65],[1 1]
2111,418.22256326675415,[2.37 1.41 3.66],[1 1]
2112,418.42252230644226,[2.35 1.40 3.66],[1 1]
2113,418.6249701976776,[2.32 1.38 3.66],[1 1]
2114,418.8274435997009,[2.30 1.37 3.65],[1 1]
2115,419.02803134918213,[2.27 1.36 3.66],[1 1]
2116,419.22821521759033,[2.25 1.34 3.65],[1 1]
2117,419.4278724193573,[2.24 1.33 3.66],[1 1]
2118,419.6279733181,[2.22 1.33 3.66],[1 1]
2119,419.8284194469452,[2.21 1.32 3.65],[1 1]
2120,420.0290639400482,[2.20 1.31 3.65],[1 1]
2121,420.2299427986145,[2.19 1.31 3.65],[1 1]
2122,420.4271821975708,[2.18 1.30 3.65],[1 1]
2123,420.6254916191101,[2.18 1.30 3.65],[1 1]
2124,420.82604718208313,[2.18 1.30 3.65],[1 1]
2125,421.02307295799255,[2.18 1.30 3.65],[1 1]
2126,421.22462582588196,[2.18 1.30 3.65],[1 1]
2127,421.4256365299225,[2.19 1.31 3.65],[1 1]
2128,421.6232559680939,[2.20 1.31 3.65],[1 1]
2129,421.82346367836,[2.21 1.32 3.65],[1 1]
2130,422.0239109992981,[2.22 1.32 3.65],[1 1]
2131,422.2245264053345,[2.23 1.33 3.65],[1 1]
2132,422.4239501953125,[2.25 1.34 3.65],[1 1]
2133,422.62288761138916,[2.27 1.35 3.65],[1 1]
2134,422.8216984272003,[2.29 1.37 3.65],[1 1]
2135,423.02378726005554,[2.32 1.38 3.65],[1 1]
2136,423.2254829406738,[2.35 1.39 3.65],[1 1]
2137,423.40829396247864,[2.38 1.41 3.65],[1 1]
2138,423.6009690761566,[2.41 1.43 3.65],[1 1]
2139,423.7844228744507,[2.43 1.44 3.65],[1 1]
2140,423.9723529815674,[2.46 1.46 3.65],[1 1]
2141,424.16197538375854,[2.48 1.47 3.65],[1 1]
2142,424.3536286354065,[2.51 1.48 3.64],[1 1]
2143,424.54650235176086,[2.53 1.50 3.65],[1 1]
2144,424.7399661540985,[2.55 1.51 3.64],[1 1]
2145,424.93498277664185,[2.56 1.52 3.64],[1 1]
2146,425.12811946868896,[2.58 1.52 3.64],[1 1]
2147,425.3212640285492,[2.59 1.53 3.64],[1 1]
2148,425.5147292613983,[2.60 1.54 3.64],[1 1]
2149,425.70787358283997,[2.61 1.54 3.64],[1 1]
2150,425.9023003578186,[2.61 1.54 3.64],[1 1]
2151,426.0958595275879,[2.62 1.54 3.64],[1 1]
2152,426.2908265590668,[2.62 1.54 3.64],[1 1]
2153,426.4830689430237,[2.62 1.54 3.64],[1 1]
2154,426.6767404079437,[2.61 1.54 3.64],[1 1]
2155,426.870183467865,[2.61 1.54 3.64],[1 1]
2156,427.0634617805481,[2.60 1.53 3.64],[1 1]
2157,427.2579069137573,[2.59 1.53 3.63],[1 1]
2158,427.4510860443115,[2.58 1.52 3.63],[1 1]
2159,427.6431813240051,[2.56 1.51 3.63],[1 1]
2160,427.836544752121,[2.54 1.51 3.63],[1 1]
2161,428.0299472808838,[2.52 1.50 3.63],[1 1]
2162,428.2233910560608,[2.50 1.48 3.63],[1 1]
2163,428.41671681404114,[2.48 1.47 3.63],[1 1]
2164,428.60523223876953,[2.46 1.46 3.63],[1 1]
2165,428.7906563282013,[2.43 1.44 3.63],[1 1]
2166,428.9778861999512,[2.40 1.43 3.63],[1 1]
2167,429.16247057914734,[2.37 1.41 3.63],[1 1]
2168,429.34660482406616,[2.34 1.40 3.63],[1 1]
2169,429.5473506450653,[2.30 1.38 3.63],[1 1]
2170,429.75106167793274,[2.26 1.36 3.63],[1 1]
2171,429.9514310359955,[2.22 1.34 3.62],[1 1]
2172,430.1518814563751,[2.19 1.32 3.63],[1 1]
2173,430.3523545265198,[2.15 1.30 3.63],[1 1]
2174,430.54972529411316,[2.12 1.28 3.62],[1 1]
2175,430.7482113838196,[2.09 1.27 3.62],[1 1]
2176,430.9451684951782,[2.07 1.25 3.62],[1 1]
2177,431.13987135887146,[2.04 1.24 3.62],[1 1]
2178,431.3364369869232,[2.02 1.23 3.62],[1 1]
2179,431.5325245857239,[2.00 1.22 3.62],[1 1]
2180,431.7292551994324,[1.99 1.21 3.62],[1 1]
2181,431.92368602752686,[1.97 1.20 3.62],[1 1]
2182,432.1173508167267,[1.96 1.20 3.62],[1 1]
2183,432.3137845993042,[1.95 1.19 3.62],[1 1]
2184,432.51003241539,[1.94 1.19 3.62],[1 1]
2185,432.7078411579132,[1.94 1.19 3.62],[1 1]
2186,432.90535855293274,[1.93 1.18 3.61],[1 1]
2187,433.1017951965332,[1.93 1.18 3.61],[1 1]
2188,433.29845428466797,[1.94 1.19 3.62],[1 1]
2189,433.49498748779297,[1.94 1.19 3.62],[1 1]
2190,433.69049310684204,[1.95 1.19 3.61],[1 1]
2191,433.8866693973541,[1.96 1.20 3.61],[1 1]
2192,434.0831847190857,[1.97 1.20 3.61],[1 1]
2193,434.280015707016,[1.98 1.21 3.61],[1 1]
2194,434.4762170314789,[1.99 1.22 3.61],[1 1]
2195,434.6746232509613,[2.01 1.22 3.61],[1 1]
2196,434.87009835243225,[2.03 1.24 3.61],[1 1]
2197,435.0661041736603,[2.06 1.25 3.61],[1 1]
2198,435.2629692554474,[2.08 1.26 3.61],[1 1]
2199,435.45936131477356,[2.11 1.27 3.61],[1 1]
2200,435.6576294898987,[2.14 1.29 3.61],[1 1]
2201,435.85773158073425,[2.17 1.30 3.61],[1 1]
2202,436.05841970443726,[2.20 1.32 3.60],[1 1]
2203,436.2591915130615,[2.24 1.34 3.60],[1 1]
2204,436.46046209335327,[2.28 1.36 3.60],[1 1]
2205,436.66314721107483,[2.32 1.38 3.60],[1 1]
2206,436.86319875717163,[2.37 1.40 3.60],[1 1]
2207,437.0447955131531,[2.41 1.42 3.60],[1 1]
2208,437.23923897743225,[2.45 1.44 3.60],[1 1]
2209,437.42799067497253,[2.49 1.46 3.60],[1 1]
2210,437.6171495914459,[2.52 1.48 3.60],[1 1]
2211,437.8104588985443,[2.55 1.49 3.60],[1 1]
2212,438.00507855415344,[2.58 1.51 3.60],[1 1]
2213,438.1984190940857,[2.61 1.52 3.60],[1 1]
2214,438.39174723625183,[2.64 1.54 3.60],[1 1]
2215,438.587037563324,[2.66 1.55 3.60],[1 1]
2216,438.78334760665894,[2.68 1.56 3.60],[1 1]
2217,438.9804925918579,[2.70 1.57 3.60],[1 1]
2218,439.1772267818451,[2.72 1.58 3.60],[1 1]
2219,439.3734018802643,[2.73 1.58 3.60],[1 1]
2220,439.5701096057892,[2.75 1.59 3.59],[1 1]
2221,439.7664792537689,[2.76 1.59 3.59],[1 1]
2222,439.96328949928284,[2.76 1.60 3.59],[1 1]
2223,440.1596984863281,[2.77 1.60 3.59],[1 1]
2224,440.3534502983093,[2.77 1.60 3.59],[1 1]
2225,440.54941868782043,[2.77 1.60 3.59],[1 1]
2226,440.74553775787354,[2.77 1.60 3.59],[1 1]
2227,440.94213223457336,[2.77 1.60 3.59],[1 1]
2228,441.1389670372009,[2.76 1.60 3.59],[1 1]
2229,441.33522152900696,[2.75 1.59 3.59],[1 1]
2230,441.5315930843353,[2.74 1.59 3.58],[1 1]
2231,441.72538900375366,[2.73 1.58 3.58],[1 1]
2232,441.92162561416626,[2.71 1.57 3.58],[1 1]
2233,442.1175389289856,[2.69 1.56 3.58],[1 1]
2234,442.31399416923523,[2.67 1.55 3.58],[1 1]
2235,442.5079674720764,[2.65 1.54 3.59],[1 1]
2236,442.7032856941223,[2.63 1.53 3.58],[1 1]
2237,442.8966155052185,[2.60 1.52 3.58],[1 1]
2238,443.0845720767975,[2.57 1.51 3.59],[1 1]
2239,443.27782797813416,[2.54 1.49 3.59],[1 1]
2240,443.46628761291504,[2.51 1.48 3.59],[1 1]
2241,443.657591342926,[2.47 1.46 3.59],[1 1]
2242,443.8467502593994,[2.44 1.44 3.60],[1 1]
2243,444.031001329422,[2.40 1.42 3.60],[1 1]
2244,444.2148246765137,[2.36 1.40 3.60],[1 1]
2245,444.41730999946594,[2.32 1.39 3.60],[1 1]
2246,444.62269258499146,[2.28 1.37 3.60],[1 1]
2247,444.8241431713104,[2.24 1.35 3.60],[1 1]
2248,445.0244896411896,[2.21 1.33 3.59],[1 1]
2249,445.22531962394714,[2.17 1.31 3.60],[1 1]
2250,445.4255247116089,[2.14 1.30 3.60],[1 1]
2251,445.6231060028076,[2.11 1.28 3.59],[1 1]
2252,445.82161688804626,[2.08 1.27 3.59],[1 1]
2253,446.01871061325073,[2.06 1.26 3.59],[1 1]
2254,446.21325874328613,[2.04 1.25 3.59],[1 1]
2255,446.4092857837677,[2.02 1.24 3.59],[1 1]
2256,446.60269832611084,[2.00 1.23 3.59],[1 1]
2257,446.80033683776855,[1.99 1.22 3.59],[1 1]
2258,446.9972355365753,[1.97 1.22 3.59],[1 1]
2259,447.1933672428131,[1.96 1.21 3.59],[1 1]
2260,447.3906180858612,[1.96 1.21 3.59],[1 1]
2261,447.5851695537567,[1.95 1.20 3.59],[1 1]
2262,447.7834310531616,[1.95 1.20 3.59],[1 1]
2263,447.97846722602844,[1.95 1.20 3.59],[1 1]
2264,448.1753761768341,[1.95 1.20 3.60],[1 1]
2265,448.3732681274414,[1.95 1.21 3.60],[1 1]
2266,448.56979990005493,[1.96 1.21 3.59],[1 1]
2267,448.7662088871002,[1.97 1.21 3.59],[1 1]
2268,448.96317052841187,[1.98 1.22 3.59],[1 1]
2269,449.1577003002167,[1.99 1.22 3.59],[1 1]
2270,449.3544602394104,[2.01 1.23 3.59],[1 1]
2271,449.5522689819336,[2.03 1.24 3.59],[1 1]
2272,449.7500035762787,[2.05 1.25 3.58],[1 1]
2273,449.94685649871826,[2.07 1.26 3.58],[1 1]
2274,450.14332127571106,[2.09 1.27 3.58],[1 1]
2275,450.3398983478546,[2.12 1.29 3.58],[1 1]
2276,450.5364520549774,[2.15 1.30 3.58],[1 1]
2277,450.7378041744232,[2.18 1.32 3.59],[1 1]
2278,450.93880677223206,[2.22 1.33 3.59],[1 1]
2279,451.1394603252411,[2.26 1.35 3.59],[1 1]
2280,451.34082198143005,[2.30 1.37 3.59],[1 1]
2281,451.5411448478699,[2.34 1.39 3.60],[1 1]
2282,451.7380139827728,[2.39 1.41 3.60],[1 1]
2283,451.9196538925171,[2.43 1.43 3.60],[1 1]
2284,452.11240434646606,[2.47 1.45 3.60],[1 1]
2285,452.30405139923096,[2.50 1.47 3.60],[1 1]
2286,452.49673414230347,[2.54 1.49 3.60],[1 1]
2287,452.69036650657654,[2.57 1.50 3.60],[1 1]
2288,452.88343954086304,[2.60 1.52 3.60],[1 1]
2289,453.07777857780457,[2.63 1.53 3.60],[1 1]
2290,453.271701335907,[2.66 1.55 3.60],[1 1]
2291,453.467426776886,[2.68 1.56 3.60],[1 1]
2292,453.6641879081726,[2.70 1.57 3.60],[1 1]
2293,453.8604006767273,[2.72 1.58 3.60],[1 1]
2294,454.05697894096375,[2.74 1.59 3.60],[1 1]
2295,454.25378680229187,[2.75 1.59 3.60],[1 1]
2296,454.4475784301758,[2.77 1.60 3.60],[1 1]
2297,454.6435477733612,[2.78 1.60 3.60],[1 1]
2298,454.83953762054443,[2.78 1.61 3.60],[1 1]
2299,455.0365982055664,[2.79 1.61 3.60],[1 1]
2300,455.2327425479889,[2.79 1.61 3.60],[1 1]
2301,455.4295611381531,[2.79 1.61 3.60],[1 1]
2302,455.6260702610016,[2.79 1.61 3.60],[1 1]
2303,455.8223490715027,[2.79 1.61 3.59],[1 1]
2304,456.01915431022644,[2.78 1.61 3.59],[1 1]
2305,456.2153081893921,[2.77 1.60 3.59],[1 1]
2306,456.4124686717987,[2.76 1.60 3.59],[1 1]
